# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.1950000E+01    6.0740518E+00   -6.0651829E+00   -4.1271414E+00   -4.5418259E+00   -4.3986751E+00   -4.4694595E+00   -1.0068919E+01   -1.5999998E+01   -5.0216685E+00   -7.0050184E+00   -8.1059567E+00   -3.8406151E+00   -3.3165515E+00   -3.4835140E+00   -4.0819450E+00   -9.6768854E+00   -1.0766214E+01   -9.5411264E+00   -3.7253332E+00   -1.4615895E+01   -9.9686146E+00   -9.4890279E+00   -7.9741511E+00   -1.0293471E+01   -1.2937000E+01   -1.5741800E+01   -9.0494117E+00   -1.0296871E+01   -1.3458139E+01   -8.5628371E+00   -8.1457704E+00   -1.1583054E+01   -7.5622070E+00
    1.2050000E+01    6.0780534E+00   -6.0691657E+00   -4.1247655E+00   -4.5389794E+00   -4.3981786E+00   -4.4670162E+00   -1.0084349E+01   -1.5999998E+01   -5.0173214E+00   -7.0017580E+00   -8.1026920E+00   -3.8370210E+00   -3.3176842E+00   -3.4835140E+00   -4.0819450E+00   -9.6844610E+00   -1.0765787E+01   -9.5526441E+00   -3.7224443E+00   -1.4604217E+01   -9.9722087E+00   -9.4930498E+00   -7.9665354E+00   -1.0290665E+01   -1.2930172E+01   -1.5739037E+01   -9.0470762E+00   -1.0286919E+01   -1.3451781E+01   -8.5588155E+00   -8.1388204E+00   -1.1573807E+01   -7.5569822E+00
    1.2150000E+01    6.0820467E+00   -6.0731403E+00   -4.1223983E+00   -4.5361485E+00   -4.3976818E+00   -4.4645812E+00   -1.0099728E+01   -1.5999998E+01   -5.0130080E+00   -6.9985053E+00   -8.0994349E+00   -3.8334507E+00   -3.3188221E+00   -3.4835140E+00   -4.0819450E+00   -9.6920032E+00   -1.0765342E+01   -9.5641201E+00   -3.7195688E+00   -1.4592580E+01   -9.9757776E+00   -9.4970635E+00   -7.9589516E+00   -1.0287874E+01   -1.2923368E+01   -1.5736265E+01   -9.0447492E+00   -1.0277008E+01   -1.3445441E+01   -8.5548021E+00   -8.1318920E+00   -1.1564591E+01   -7.5517795E+00
    1.2250000E+01    6.0860320E+00   -6.0771068E+00   -4.1200395E+00   -4.5333331E+00   -4.3971846E+00   -4.4621545E+00   -1.0115058E+01   -1.5999998E+01   -5.0087276E+00   -6.9952603E+00   -8.0961854E+00   -3.8299039E+00   -3.3199653E+00   -3.4835140E+00   -4.0819450E+00   -9.6995124E+00   -1.0764881E+01   -9.5755551E+00   -3.7167066E+00   -1.4580983E+01   -9.9793216E+00   -9.5010692E+00   -7.9513994E+00   -1.0285099E+01   -1.2916588E+01   -1.5733485E+01   -9.0424307E+00   -1.0267137E+01   -1.3439117E+01   -8.5507967E+00   -8.1249850E+00   -1.1555405E+01   -7.5465985E+00
    1.2350000E+01    6.0900095E+00   -6.0810655E+00   -4.1176890E+00   -4.5305330E+00   -4.3966871E+00   -4.4597360E+00   -1.0130340E+01   -1.5999998E+01   -5.0044796E+00   -6.9920227E+00   -8.0929435E+00   -3.8263802E+00   -3.3211138E+00   -3.4835140E+00   -4.0819450E+00   -9.7069890E+00   -1.0764402E+01   -9.5869498E+00   -3.7138575E+00   -1.4569424E+01   -9.9828410E+00   -9.5050669E+00   -7.9438782E+00   -1.0282340E+01   -1.2909831E+01   -1.5730696E+01   -9.0401205E+00   -1.0257306E+01   -1.3432809E+01   -8.5467993E+00   -8.1180991E+00   -1.1546248E+01   -7.5414390E+00
    1.2450000E+01    6.0939792E+00   -6.0850164E+00   -4.1153469E+00   -4.5277480E+00   -4.3961892E+00   -4.4573256E+00   -1.0145575E+01   -1.5999998E+01   -5.0002636E+00   -6.9887927E+00   -8.0897091E+00   -3.8228793E+00   -3.3222675E+00   -3.4835140E+00   -4.0819450E+00   -9.7144337E+00   -1.0763908E+01   -9.5983047E+00   -3.7110215E+00   -1.4557904E+01   -9.9863359E+00   -9.5090570E+00   -7.9363876E+00   -1.0279595E+01   -1.2903096E+01   -1.5727899E+01   -9.0378187E+00   -1.0247513E+01   -1.3426517E+01   -8.5428095E+00   -8.1112339E+00   -1.1537120E+01   -7.5363009E+00
    1.2550000E+01    6.0979413E+00   -6.0889599E+00   -4.1130131E+00   -4.5249781E+00   -4.3956910E+00   -4.4549233E+00   -1.0160763E+01   -1.5999998E+01   -4.9960791E+00   -6.9855701E+00   -8.0864821E+00   -3.8194010E+00   -3.3234267E+00   -3.4835140E+00   -4.0819450E+00   -9.7218467E+00   -1.0763396E+01   -9.6096204E+00   -3.7081984E+00   -1.4546421E+01   -9.9898068E+00   -9.5130394E+00   -7.9289270E+00   -1.0276866E+01   -1.2896384E+01   -1.5725094E+01   -9.0355250E+00   -1.0237759E+01   -1.3420241E+01   -8.5388273E+00   -8.1043892E+00   -1.1528021E+01   -7.5311839E+00
    1.2650000E+01    6.1018961E+00   -6.0928959E+00   -4.1106874E+00   -4.5222230E+00   -4.3951924E+00   -4.4525289E+00   -1.0175905E+01   -1.5999998E+01   -4.9919253E+00   -6.9823549E+00   -8.0832625E+00   -3.8159448E+00   -3.3245911E+00   -3.4835140E+00   -4.0819450E+00   -9.7292285E+00   -1.0762869E+01   -9.6208976E+00   -3.7053881E+00   -1.4534976E+01   -9.9932539E+00   -9.5170145E+00   -7.9214960E+00   -1.0274151E+01   -1.2889695E+01   -1.5722281E+01   -9.0332396E+00   -1.0228042E+01   -1.3413981E+01   -8.5348525E+00   -8.0975647E+00   -1.1518950E+01   -7.5260878E+00
    1.2750000E+01    6.1058437E+00   -6.0968247E+00   -4.1083699E+00   -4.5194826E+00   -4.3946934E+00   -4.4501424E+00   -1.0191002E+01   -1.5999998E+01   -4.9878020E+00   -6.9791470E+00   -8.0800502E+00   -3.8125106E+00   -3.3257611E+00   -3.4835140E+00   -4.0819450E+00   -9.7365795E+00   -1.0762324E+01   -9.6321368E+00   -3.7025904E+00   -1.4523566E+01   -9.9966774E+00   -9.5209824E+00   -7.9140941E+00   -1.0271451E+01   -1.2883027E+01   -1.5719459E+01   -9.0309622E+00   -1.0218362E+01   -1.3407736E+01   -8.5308850E+00   -8.0907601E+00   -1.1509907E+01   -7.5210125E+00
    1.2850000E+01    6.1097842E+00   -6.1007465E+00   -4.1060604E+00   -4.5167568E+00   -4.3941941E+00   -4.4477638E+00   -1.0206054E+01   -1.5999998E+01   -4.9837085E+00   -6.9759464E+00   -8.0768452E+00   -3.8090979E+00   -3.3269364E+00   -3.4835140E+00   -4.0819451E+00   -9.7439001E+00   -1.0761764E+01   -9.6433385E+00   -3.6998052E+00   -1.4512193E+01   -1.0000078E+01   -9.5249432E+00   -7.9067209E+00   -1.0268766E+01   -1.2876381E+01   -1.5716629E+01   -9.0286929E+00   -1.0208720E+01   -1.3401506E+01   -8.5269245E+00   -8.0839750E+00   -1.1500891E+01   -7.5159578E+00
    1.2950000E+01    6.1137178E+00   -6.1046614E+00   -4.1037589E+00   -4.5140454E+00   -4.3936945E+00   -4.4453930E+00   -1.0221063E+01   -1.5999998E+01   -4.9796444E+00   -6.9727530E+00   -8.0736473E+00   -3.8057065E+00   -3.3281173E+00   -3.4835140E+00   -4.0819451E+00   -9.7511907E+00   -1.0761187E+01   -9.6545034E+00   -3.6970324E+00   -1.4500854E+01   -1.0003455E+01   -9.5288971E+00   -7.8993759E+00   -1.0266095E+01   -1.2869756E+01   -1.5713791E+01   -9.0264316E+00   -1.0199113E+01   -1.3395291E+01   -8.5229709E+00   -8.0772093E+00   -1.1491903E+01   -7.5109234E+00
    1.3050000E+01    6.1176446E+00   -6.1085695E+00   -4.1014652E+00   -4.5113482E+00   -4.3931944E+00   -4.4430300E+00   -1.0236029E+01   -1.5999998E+01   -4.9756093E+00   -6.9695667E+00   -8.0704566E+00   -3.8023362E+00   -3.3293036E+00   -3.4835140E+00   -4.0819451E+00   -9.7584517E+00   -1.0760595E+01   -9.6656319E+00   -3.6942719E+00   -1.4489550E+01   -1.0006809E+01   -9.5328442E+00   -7.8920587E+00   -1.0263438E+01   -1.2863153E+01   -1.5710944E+01   -9.0241781E+00   -1.0189542E+01   -1.3389091E+01   -8.5190240E+00   -8.0704626E+00   -1.1482942E+01   -7.5059092E+00
    1.3150000E+01    6.1215649E+00   -6.1124711E+00   -4.0991795E+00   -4.5086653E+00   -4.3926941E+00   -4.4406745E+00   -1.0250952E+01   -1.5999998E+01   -4.9716025E+00   -6.9663875E+00   -8.0672730E+00   -3.7989866E+00   -3.3304955E+00   -3.4835140E+00   -4.0819451E+00   -9.7656835E+00   -1.0759986E+01   -9.6767246E+00   -3.6915235E+00   -1.4478281E+01   -1.0010140E+01   -9.5367848E+00   -7.8847688E+00   -1.0260796E+01   -1.2856570E+01   -1.5708090E+01   -9.0219325E+00   -1.0180006E+01   -1.3382905E+01   -8.5150838E+00   -8.0637347E+00   -1.1474008E+01   -7.5009149E+00
    1.3250000E+01    6.1254787E+00   -6.1163662E+00   -4.0969015E+00   -4.5059963E+00   -4.3921934E+00   -4.4383267E+00   -1.0265834E+01   -1.5999998E+01   -4.9676238E+00   -6.9632154E+00   -8.0640964E+00   -3.7956575E+00   -3.3316930E+00   -3.4835140E+00   -4.0819451E+00   -9.7728864E+00   -1.0759361E+01   -9.6877821E+00   -3.6887871E+00   -1.4467044E+01   -1.0013449E+01   -9.5407189E+00   -7.8775059E+00   -1.0258167E+01   -1.2850007E+01   -1.5705227E+01   -9.0196947E+00   -1.0170505E+01   -1.3376733E+01   -8.5111500E+00   -8.0570253E+00   -1.1465099E+01   -7.4959405E+00
    1.3350000E+01    6.1293862E+00   -6.1202551E+00   -4.0946313E+00   -4.5033412E+00   -4.3916923E+00   -4.4359865E+00   -1.0280675E+01   -1.5999998E+01   -4.9636727E+00   -6.9600502E+00   -8.0609268E+00   -3.7923486E+00   -3.3328962E+00   -3.4835140E+00   -4.0819451E+00   -9.7800607E+00   -1.0758721E+01   -9.6988047E+00   -3.6860627E+00   -1.4455840E+01   -1.0016736E+01   -9.5446467E+00   -7.8702694E+00   -1.0255552E+01   -1.2843465E+01   -1.5702356E+01   -9.0174646E+00   -1.0161038E+01   -1.3370575E+01   -8.5072225E+00   -8.0503340E+00   -1.1456217E+01   -7.4909857E+00
    1.3450000E+01    6.1332876E+00   -6.1241378E+00   -4.0923687E+00   -4.5006999E+00   -4.3911910E+00   -4.4336537E+00   -1.0295475E+01   -1.5999998E+01   -4.9597487E+00   -6.9568920E+00   -8.0577641E+00   -3.7890596E+00   -3.3341050E+00   -3.4835140E+00   -4.0819451E+00   -9.7872069E+00   -1.0758064E+01   -9.7097930E+00   -3.6833501E+00   -1.4444669E+01   -1.0020001E+01   -9.5485684E+00   -7.8630591E+00   -1.0252951E+01   -1.2836942E+01   -1.5699476E+01   -9.0152421E+00   -1.0151605E+01   -1.3364431E+01   -8.5033011E+00   -8.0436608E+00   -1.1447360E+01   -7.4860504E+00
    1.3550000E+01    6.1371830E+00   -6.1280146E+00   -4.0901137E+00   -4.4980722E+00   -4.3906892E+00   -4.4313284E+00   -1.0310235E+01   -1.5999998E+01   -4.9558514E+00   -6.9537406E+00   -8.0546083E+00   -3.7857904E+00   -3.3353195E+00   -3.4835140E+00   -4.0819452E+00   -9.7943252E+00   -1.0757391E+01   -9.7207475E+00   -3.6806492E+00   -1.4433529E+01   -1.0023244E+01   -9.5524841E+00   -7.8558744E+00   -1.0250364E+01   -1.2830440E+01   -1.5696589E+01   -9.0130273E+00   -1.0142205E+01   -1.3358301E+01   -8.4993857E+00   -8.0370052E+00   -1.1438529E+01   -7.4811343E+00
    1.3650000E+01    6.1410726E+00   -6.1318855E+00   -4.0878662E+00   -4.4954580E+00   -4.3901871E+00   -4.4290104E+00   -1.0324957E+01   -1.5999998E+01   -4.9519804E+00   -6.9505960E+00   -8.0514592E+00   -3.7825405E+00   -3.3365397E+00   -3.4835140E+00   -4.0819452E+00   -9.8014160E+00   -1.0756703E+01   -9.7316687E+00   -3.6779598E+00   -1.4422420E+01   -1.0026465E+01   -9.5563939E+00   -7.8487150E+00   -1.0247790E+01   -1.2823956E+01   -1.5693693E+01   -9.0108199E+00   -1.0132838E+01   -1.3352184E+01   -8.4954762E+00   -8.0303671E+00   -1.1429722E+01   -7.4762373E+00
    1.3750000E+01    6.1449565E+00   -6.1357507E+00   -4.0856263E+00   -4.4928572E+00   -4.3896847E+00   -4.4266998E+00   -1.0339640E+01   -1.5999998E+01   -4.9481353E+00   -6.9474581E+00   -8.0483168E+00   -3.7793099E+00   -3.3377657E+00   -3.4835140E+00   -4.0819452E+00   -9.8084795E+00   -1.0755999E+01   -9.7425569E+00   -3.6752820E+00   -1.4411342E+01   -1.0029665E+01   -9.5602981E+00   -7.8415805E+00   -1.0245230E+01   -1.2817492E+01   -1.5690788E+01   -9.0086200E+00   -1.0123504E+01   -1.3346080E+01   -8.4915723E+00   -8.0237461E+00   -1.1420940E+01   -7.4713593E+00
    1.3850000E+01    6.1488349E+00   -6.1396104E+00   -4.0833937E+00   -4.4902697E+00   -4.3891820E+00   -4.4243964E+00   -1.0354284E+01   -1.5999998E+01   -4.9443158E+00   -6.9443269E+00   -8.0451812E+00   -3.7760983E+00   -3.3389975E+00   -3.4835140E+00   -4.0819452E+00   -9.8155160E+00   -1.0755279E+01   -9.7534126E+00   -3.6726155E+00   -1.4400294E+01   -1.0032843E+01   -9.5641967E+00   -7.8344705E+00   -1.0242683E+01   -1.2811046E+01   -1.5687876E+01   -9.0064275E+00   -1.0114201E+01   -1.3339989E+01   -8.4876740E+00   -8.0171421E+00   -1.1412183E+01   -7.4665001E+00
    1.3950000E+01    6.1527078E+00   -6.1434648E+00   -4.0811685E+00   -4.4876953E+00   -4.3886788E+00   -4.4221002E+00   -1.0368892E+01   -1.5999998E+01   -4.9405214E+00   -6.9412023E+00   -8.0420521E+00   -3.7729053E+00   -3.3402352E+00   -3.4835140E+00   -4.0819452E+00   -9.8225260E+00   -1.0754543E+01   -9.7642364E+00   -3.6699602E+00   -1.4389276E+01   -1.0036000E+01   -9.5680899E+00   -7.8273846E+00   -1.0240149E+01   -1.2804619E+01   -1.5684954E+01   -9.0042424E+00   -1.0104930E+01   -1.3333911E+01   -8.4837811E+00   -8.0105547E+00   -1.1403449E+01   -7.4616594E+00
    1.4050000E+01    6.1565755E+00   -6.1473138E+00   -4.0789506E+00   -4.4851340E+00   -4.3881754E+00   -4.4198112E+00   -1.0383462E+01   -1.5999998E+01   -4.9367517E+00   -6.9380843E+00   -8.0389295E+00   -3.7697309E+00   -3.3414788E+00   -3.4835140E+00   -4.0819452E+00   -9.8295095E+00   -1.0753791E+01   -9.7750284E+00   -3.6673161E+00   -1.4378286E+01   -1.0039136E+01   -9.5719778E+00   -7.8203225E+00   -1.0237627E+01   -1.2798210E+01   -1.5682024E+01   -9.0020646E+00   -1.0095690E+01   -1.3327845E+01   -8.4798935E+00   -8.0039838E+00   -1.1394739E+01   -7.4568372E+00
    1.4150000E+01    6.1604381E+00   -6.1511578E+00   -4.0767400E+00   -4.4825856E+00   -4.3876716E+00   -4.4175293E+00   -1.0397997E+01   -1.5999998E+01   -4.9330065E+00   -6.9349728E+00   -8.0358135E+00   -3.7665748E+00   -3.3427283E+00   -3.4835140E+00   -4.0819452E+00   -9.8364669E+00   -1.0753023E+01   -9.7857893E+00   -3.6646831E+00   -1.4367325E+01   -1.0042250E+01   -9.5758607E+00   -7.8132838E+00   -1.0235119E+01   -1.2791819E+01   -1.5679085E+01   -8.9998940E+00   -1.0086480E+01   -1.3321792E+01   -8.4760110E+00   -7.9974291E+00   -1.1386053E+01   -7.4520333E+00
    1.4250000E+01    6.1642957E+00   -6.1549968E+00   -4.0745365E+00   -4.4800500E+00   -4.3871675E+00   -4.4152544E+00   -1.0412495E+01   -1.5999998E+01   -4.9292852E+00   -6.9318677E+00   -8.0327039E+00   -3.7634366E+00   -3.3439838E+00   -3.4835140E+00   -4.0819453E+00   -9.8433984E+00   -1.0752239E+01   -9.7965193E+00   -3.6620610E+00   -1.4356392E+01   -1.0045344E+01   -9.5797385E+00   -7.8062681E+00   -1.0232624E+01   -1.2785446E+01   -1.5676138E+01   -8.9977305E+00   -1.0077301E+01   -1.3315751E+01   -8.4721334E+00   -7.9908903E+00   -1.1377390E+01   -7.4472475E+00
    1.4350000E+01    6.1681485E+00   -6.1588310E+00   -4.0723402E+00   -4.4775272E+00   -4.3866630E+00   -4.4129865E+00   -1.0426959E+01   -1.5999998E+01   -4.9255877E+00   -6.9287689E+00   -8.0296006E+00   -3.7603164E+00   -3.3452453E+00   -3.4835140E+00   -4.0819453E+00   -9.8503042E+00   -1.0751440E+01   -9.8072189E+00   -3.6594497E+00   -1.4345487E+01   -1.0048417E+01   -9.5836115E+00   -7.7992751E+00   -1.0230142E+01   -1.2779091E+01   -1.5673182E+01   -8.9955742E+00   -1.0068151E+01   -1.3309722E+01   -8.4682607E+00   -7.9843672E+00   -1.1368749E+01   -7.4424797E+00
    1.4450000E+01    6.1719966E+00   -6.1626605E+00   -4.0701509E+00   -4.4750169E+00   -4.3861583E+00   -4.4107255E+00   -1.0441387E+01   -1.5999998E+01   -4.9219136E+00   -6.9256765E+00   -8.0265036E+00   -3.7572137E+00   -3.3465129E+00   -3.4835140E+00   -4.0819453E+00   -9.8571846E+00   -1.0750624E+01   -9.8178883E+00   -3.6568492E+00   -1.4334609E+01   -1.0051470E+01   -9.5874798E+00   -7.7923043E+00   -1.0227672E+01   -1.2772753E+01   -1.5670216E+01   -8.9934250E+00   -1.0059031E+01   -1.3303704E+01   -8.4643927E+00   -7.9778595E+00   -1.1360131E+01   -7.4377297E+00
    1.4550000E+01    6.1758401E+00   -6.1664855E+00   -4.0679687E+00   -4.4725192E+00   -4.3856531E+00   -4.4084714E+00   -1.0455781E+01   -1.5999998E+01   -4.9182624E+00   -6.9225903E+00   -8.0234128E+00   -3.7541285E+00   -3.3477865E+00   -3.4835140E+00   -4.0819453E+00   -9.8640398E+00   -1.0749792E+01   -9.8285280E+00   -3.6542594E+00   -1.4323757E+01   -1.0054501E+01   -9.5913436E+00   -7.7853556E+00   -1.0225214E+01   -1.2766432E+01   -1.5667242E+01   -8.9912828E+00   -1.0049940E+01   -1.3297698E+01   -8.4605292E+00   -7.9713671E+00   -1.1351535E+01   -7.4329974E+00
    1.4650000E+01    6.1796793E+00   -6.1703060E+00   -4.0657934E+00   -4.4700339E+00   -4.3851477E+00   -4.4062242E+00   -1.0470142E+01   -1.5999998E+01   -4.9146340E+00   -6.9195103E+00   -8.0203282E+00   -3.7510604E+00   -3.3490663E+00   -3.4835140E+00   -4.0819453E+00   -9.8708700E+00   -1.0748944E+01   -9.8391383E+00   -3.6516801E+00   -1.4312931E+01   -1.0057512E+01   -9.5952029E+00   -7.7784285E+00   -1.0222769E+01   -1.2760128E+01   -1.5664258E+01   -8.9891475E+00   -1.0040877E+01   -1.3291704E+01   -8.4566702E+00   -7.9648897E+00   -1.1342961E+01   -7.4282825E+00
    1.4750000E+01    6.1835141E+00   -6.1741223E+00   -4.0636251E+00   -4.4675610E+00   -4.3846419E+00   -4.4039837E+00   -1.0484469E+01   -1.5999998E+01   -4.9110279E+00   -6.9164364E+00   -8.0172498E+00   -3.7480094E+00   -3.3503523E+00   -3.4835140E+00   -4.0819453E+00   -9.8776752E+00   -1.0748079E+01   -9.8497194E+00   -3.6491113E+00   -1.4302131E+01   -1.0060503E+01   -9.5990580E+00   -7.7715227E+00   -1.0220336E+01   -1.2753840E+01   -1.5661265E+01   -8.9870191E+00   -1.0031842E+01   -1.3285721E+01   -8.4528155E+00   -7.9584270E+00   -1.1334409E+01   -7.4235851E+00
    1.4850000E+01    6.1873448E+00   -6.1779344E+00   -4.0614636E+00   -4.4651002E+00   -4.3841357E+00   -4.4017500E+00   -1.0498763E+01   -1.5999998E+01   -4.9074439E+00   -6.9133686E+00   -8.0141773E+00   -3.7449752E+00   -3.3516445E+00   -3.4835140E+00   -4.0819454E+00   -9.8844558E+00   -1.0747199E+01   -9.8602717E+00   -3.6465529E+00   -1.4291356E+01   -1.0063472E+01   -9.6029089E+00   -7.7646379E+00   -1.0217916E+01   -1.2747569E+01   -1.5658263E+01   -8.9848976E+00   -1.0022836E+01   -1.3279748E+01   -8.4489649E+00   -7.9519789E+00   -1.1325878E+01   -7.4189049E+00
    1.4950000E+01    6.1911715E+00   -6.1817426E+00   -4.0593089E+00   -4.4626516E+00   -4.3836293E+00   -4.3995229E+00   -1.0513025E+01   -1.5999998E+01   -4.9038816E+00   -6.9103067E+00   -8.0111109E+00   -3.7419576E+00   -3.3529430E+00   -3.4835140E+00   -4.0819454E+00   -9.8912119E+00   -1.0746301E+01   -9.8707954E+00   -3.6440048E+00   -1.4280606E+01   -1.0066422E+01   -9.6067558E+00   -7.7577737E+00   -1.0215507E+01   -1.2741314E+01   -1.5655250E+01   -8.9827829E+00   -1.0013857E+01   -1.3273787E+01   -8.4451183E+00   -7.9455451E+00   -1.1317368E+01   -7.4142417E+00
    1.5050000E+01    6.1949943E+00   -6.1855468E+00   -4.0571610E+00   -4.4602150E+00   -4.3831225E+00   -4.3973025E+00   -1.0527254E+01   -1.5999998E+01   -4.9003408E+00   -6.9072508E+00   -8.0080503E+00   -3.7389565E+00   -3.3542477E+00   -3.4835140E+00   -4.0819454E+00   -9.8979435E+00   -1.0745387E+01   -9.8812909E+00   -3.6414668E+00   -1.4269880E+01   -1.0069350E+01   -9.6105988E+00   -7.7509298E+00   -1.0213111E+01   -1.2735074E+01   -1.5652228E+01   -8.9806749E+00   -1.0004905E+01   -1.3267836E+01   -8.4412757E+00   -7.9391254E+00   -1.1308880E+01   -7.4095956E+00
    1.5150000E+01    6.1988133E+00   -6.1893473E+00   -4.0550198E+00   -4.4577904E+00   -4.3826154E+00   -4.3950886E+00   -1.0541452E+01   -1.5999998E+01   -4.8968211E+00   -6.9042007E+00   -8.0049956E+00   -3.7359716E+00   -3.3555589E+00   -3.4835140E+00   -4.0819454E+00   -9.9046507E+00   -1.0744456E+01   -9.8917583E+00   -3.6389390E+00   -1.4259177E+01   -1.0072259E+01   -9.6144380E+00   -7.7441060E+00   -1.0210727E+01   -1.2728851E+01   -1.5649196E+01   -8.9785737E+00   -9.9959792E+00   -1.3261896E+01   -8.4374367E+00   -7.9327196E+00   -1.1300411E+01   -7.4049662E+00
    1.5250000E+01    6.2026288E+00   -6.1931442E+00   -4.0528853E+00   -4.4553777E+00   -4.3821080E+00   -4.3928813E+00   -1.0555619E+01   -1.5999998E+01   -4.8933223E+00   -6.9011565E+00   -8.0019467E+00   -3.7330027E+00   -3.3568764E+00   -3.4835140E+00   -4.0819454E+00   -9.9113338E+00   -1.0743509E+01   -9.9021979E+00   -3.6364211E+00   -1.4248498E+01   -1.0075146E+01   -9.6182736E+00   -7.7373018E+00   -1.0208354E+01   -1.2722643E+01   -1.5646153E+01   -8.9764790E+00   -9.9870801E+00   -1.3255966E+01   -8.4336014E+00   -7.9263274E+00   -1.1291963E+01   -7.4003534E+00
    1.5350000E+01    6.2064407E+00   -6.1969377E+00   -4.0507573E+00   -4.4529767E+00   -4.3816002E+00   -4.3906805E+00   -1.0569754E+01   -1.5999998E+01   -4.8898441E+00   -6.8981179E+00   -7.9989035E+00   -3.7300498E+00   -3.3582003E+00   -3.4835140E+00   -4.0819454E+00   -9.9179926E+00   -1.0742544E+01   -9.9126098E+00   -3.6339132E+00   -1.4237842E+01   -1.0078013E+01   -9.6221057E+00   -7.7305170E+00   -1.0205993E+01   -1.2716450E+01   -1.5643100E+01   -8.9743910E+00   -9.9782070E+00   -1.3250046E+01   -8.4297696E+00   -7.9199487E+00   -1.1283535E+01   -7.3957572E+00
    1.5450000E+01    6.2102493E+00   -6.2007277E+00   -4.0486359E+00   -4.4505875E+00   -4.3810921E+00   -4.3884861E+00   -1.0583858E+01   -1.5999998E+01   -4.8863862E+00   -6.8950851E+00   -7.9958659E+00   -3.7271126E+00   -3.3595308E+00   -3.4835140E+00   -4.0819455E+00   -9.9246274E+00   -1.0741561E+01   -9.9229942E+00   -3.6314152E+00   -1.4227208E+01   -1.0080859E+01   -9.6259345E+00   -7.7237513E+00   -1.0203644E+01   -1.2710272E+01   -1.5640036E+01   -8.9723095E+00   -9.9693595E+00   -1.3244136E+01   -8.4259412E+00   -7.9135832E+00   -1.1275127E+01   -7.3911774E+00
    1.5550000E+01    6.2140547E+00   -6.2045146E+00   -4.0465211E+00   -4.4482099E+00   -4.3805837E+00   -4.3862982E+00   -1.0597932E+01   -1.5999998E+01   -4.8829483E+00   -6.8920578E+00   -7.9928340E+00   -3.7241909E+00   -3.3608678E+00   -3.4835140E+00   -4.0819455E+00   -9.9312380E+00   -1.0740561E+01   -9.9333513E+00   -3.6289269E+00   -1.4216597E+01   -1.0083684E+01   -9.6297600E+00   -7.7170043E+00   -1.0201307E+01   -1.2704110E+01   -1.5636960E+01   -8.9702345E+00   -9.9605373E+00   -1.3238235E+01   -8.4221160E+00   -7.9072307E+00   -1.1266738E+01   -7.3866139E+00
    1.5650000E+01    6.2178569E+00   -6.2082984E+00   -4.0444127E+00   -4.4458438E+00   -4.3800749E+00   -4.3841165E+00   -1.0611976E+01   -1.5999998E+01   -4.8795303E+00   -6.8890361E+00   -7.9898075E+00   -3.7212846E+00   -3.3622113E+00   -3.4835140E+00   -4.0819455E+00   -9.9378245E+00   -1.0739543E+01   -9.9436812E+00   -3.6264483E+00   -1.4206007E+01   -1.0086488E+01   -9.6335825E+00   -7.7102759E+00   -1.0198981E+01   -1.2697961E+01   -1.5633873E+01   -8.9681660E+00   -9.9517401E+00   -1.3232345E+01   -8.4182938E+00   -7.9008910E+00   -1.1258368E+01   -7.3820665E+00
    1.5750000E+01    6.2216562E+00   -6.2120792E+00   -4.0423107E+00   -4.4434892E+00   -4.3795659E+00   -4.3819412E+00   -1.0625990E+01   -1.5999998E+01   -4.8761317E+00   -6.8860198E+00   -7.9867865E+00   -3.7183935E+00   -3.3635615E+00   -3.4835140E+00   -4.0819455E+00   -9.9443868E+00   -1.0738507E+01   -9.9539840E+00   -3.6239793E+00   -1.4195438E+01   -1.0089271E+01   -9.6374019E+00   -7.7035656E+00   -1.0196666E+01   -1.2691828E+01   -1.5630775E+01   -8.9661039E+00   -9.9429674E+00   -1.3226463E+01   -8.4144747E+00   -7.8945639E+00   -1.1250018E+01   -7.3775351E+00
    1.5850000E+01    6.2254527E+00   -6.2158571E+00   -4.0402150E+00   -4.4411460E+00   -4.3790565E+00   -4.3797722E+00   -1.0639974E+01   -1.5999998E+01   -4.8727524E+00   -6.8830090E+00   -7.9837709E+00   -3.7155175E+00   -3.3649183E+00   -3.4835140E+00   -4.0819455E+00   -9.9509249E+00   -1.0737452E+01   -9.9642597E+00   -3.6215199E+00   -1.4184890E+01   -1.0092033E+01   -9.6412185E+00   -7.6968733E+00   -1.0194363E+01   -1.2685708E+01   -1.5627664E+01   -8.9640481E+00   -9.9342190E+00   -1.3220591E+01   -8.4106584E+00   -7.8882492E+00   -1.1241686E+01   -7.3730196E+00
